Photon Energy / eV,1s,2s,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3453.459175205705,0.00018475481035868437,1.947891725673356e-06,,,,,,,,,,,,,,,,
3458.0706168260976,0.0001839829978185495,1.936210956806003e-06,,,,,,,,,,,,,,,,
3462.6882161546687,0.00018321440952246017,1.9246002330851828e-06,,,,,,,,,,,,,,,,
3467.3119814138795,0.00018244903200114796,1.9130591344766603e-06,,,,,,,,,,,,,,,,
3471.9419208371573,0.000181686851841614,1.9015872434650318e-06,,,,,,,,,,,,,,,,
3476.578042668938,0.00018092785568689013,1.8901841450385297e-06,,,,,,,,,,,,,,,,
3481.220355164652,0.00018017203023580887,1.8788494266740975e-06,,,,,,,,,,,,,,,,
3485.8688665907666,0.00017941936224276673,1.8675826783223917e-06,,,,,,,,,,,,,,,,
3490.5235852247783,0.00017866983851749473,1.8563834923929917e-06,,,,,,,,,,,,,,,,
3495.184519355235,0.00017792344592482636,1.8452514637396564e-06,,,,,,,,,,,,,,,,
3499.8516772817643,0.00017718017138446544,1.8341861896456167e-06,,,,,,,,,,,,,,,,
3504.5250673150617,0.0001764400018707614,1.8231872698090876e-06,,,,,,,,,,,,,,,,
3509.2046977769346,0.00017570292441247551,1.8122543063286977e-06,,,,,,,,,,,,,,,,
3513.8905770002875,0.00017496892609255874,1.8013869036891842e-06,,,,,,,,,,,,,,,,
3518.582713329167,0.00017423799404792082,1.7905846687469949e-06,,,,,,,,,,,,,,,,
3523.281115118747,0.00017351011546920894,1.7798472107161547e-06,,,,,,,,,,,,,,,,
3527.9857907353726,0.00017278527760057974,1.7691741411540406e-06,,,,,,,,,,,,,,,,
3532.696748556546,0.0001720634677394789,1.7585650739474157e-06,,,,,,,,,,,,,,,,
3537.413996970971,0.0001713446732364151,1.7480196252983752e-06,,,,,,,,,,,,,,,,
3542.1375443785373,0.0001706288814947421,1.737537413710544e-06,,,,,,,,,,,,,,,,
3546.8673991903665,0.00016991607997043453,1.7271180599752082e-06,,,,,,,,,,,,,,,,
3551.603569828801,0.00016920625617187072,1.7167611871576353e-06,,,,,,,,,,,,,,,,
3556.3460647274283,0.00016849939765961285,1.7064664205834416e-06,,,,,,,,,,,,,,,,
3561.09489233111,0.00016779549204618707,1.6962333878249887e-06,,,,,,,,,,,,,,,,
3565.850061095968,0.0001670945269958708,1.6860617186879882e-06,,,,,,,,,,,,,,,,
3570.6115794894317,0.00016639649022447123,1.6759510451980237e-06,,,,,,,,,,,,,,,,
3575.3794559902217,0.000165701369499115,1.6659010015873247e-06,,,,,,,,,,,,,,,,
3580.1536990883956,0.00016500915263802953,1.6559112242814497e-06,,,,,,,,,,,,,,,,
3584.9343172853323,0.00016431982751033327,1.6459813518862163e-06,,,,,,,,,,,,,,,,
3589.721319093778,0.00016363338203582002,1.6361110251745455e-06,,,,,,,,,,,,,,,,
3594.514713037832,0.00016294980418475006,1.6262998870735476e-06,,,,,,,,,,,,,,,,
3599.3145076529886,0.00016226908197763596,1.6165475826515235e-06,,,,,,,,,,,,,,,,
3604.120711486127,0.00016159120348503665,1.6068537591052048e-06,,,,,,,,,,,,,,,,
3608.9333330955537,0.00016091615682734401,1.5972180657469115e-06,,,,,,,,,,,,,,,,
3613.7523810509906,0.00016024393017457903,1.587640153991934e-06,,,,,,,,,,,,,,,,
3618.5778639336036,0.00015957451174618178,1.5781196773458928e-06,,,,,,,,,,,,,,,,
3623.4097903360293,0.00015890788981080416,1.5686562913921757e-06,,,,,,,,,,,,,,,,
3628.248168862362,0.0001582440526861082,1.5592496537795442e-06,,,,,,,,,,,,,,,,
3633.0930081282,0.00015758298873855638,1.5498994242096726e-06,,,,,,,,,,,,,,,,
3637.9443167606323,0.00015692468638321238,1.5406052644249136e-06,,,,,,,,,,,,,,,,
3642.8021033982814,0.0001562691340835339,1.5313668381959844e-06,,,,,,,,,,,,,,,,
3647.6663766912907,0.0001556163203511744,1.5221838113098803e-06,,,,,,,,,,,,,,,,
3652.53714530137,0.0001549662337457783,1.5130558515577073e-06,,,,,,,,,,,,,,,,
3657.4144179017785,0.00015431886287478356,1.5039826287227398e-06,,,,,,,,,,,,,,,,
3662.298203177373,0.0001536741963932187,1.4949638145683999e-06,,,,,,,,,,,,,,,,
3667.188509824592,0.0001530322230035079,1.4859990828264567e-06,,,,,,,,,,,,,,,,
3672.085346551502,0.00015239293145526866,1.4770881091851501e-06,,,,,,,,,,,,,,,,
3676.9887220777855,0.00015175631054511893,1.4682305712775219e-06,,,,,,,,,,,,,,,,
3681.8986451347682,0.00015112234911647822,1.459426148669726e-06,,,,,,,,,,,,,,,,
3686.815124465447,0.00015049103605937138,1.4506745228494102e-06,,,,,,,,,,,,,,,,
3691.7381688244777,0.00014986236031023684,1.441975377214256e-06,,,,,,,,,,,,,,,,
3696.6677869782225,0.00014923631085172968,1.4333283970604535e-06,,,,,,,,,,,,,,,,
3701.6039877047324,0.00014861287671253122,1.4247332695713872e-06,,,,,,,,,,,,,,,,
3706.5467797937968,0.00014799204696715375,1.4161896838062498e-06,,,,,,,,,,,,,,,,
3711.496172046926,0.00014737381073575242,1.4076973306888632e-06,,,,,,,,,,,,,,,,
3716.4521732773983,0.00014675815718393154,1.399255902996427e-06,,,,,,,,,,,,,,,,
3721.4147923102455,0.00014614507552255745,1.3908650953484742e-06,,,,,,,,,,,,,,,,
3726.384037982299,0.00014553455500756636,1.3825246041957544e-06,,,,,,,,,,,,,,,,
3731.3599191421786,0.000144926584939779,1.3742341278093132e-06,,,,,,,,,,,,,,,,
3736.342444650319,0.0001443211546647123,1.3659933662695496e-06,,,,,,,,,,,,,,,,
3741.3316233789988,0.00014371825357239044,1.357802021455342e-06,,,,,,,,,,,,,,,,
3746.3274642123283,0.00014311787109716272,1.349659797033322e-06,,,,,,,,,,,,,,,,
3751.3299760462955,0.00014251999671751467,1.3415663984470863e-06,,,,,,,,,,,,,,,,
3756.3391677887525,0.00014192461995588693,1.3335215329066084e-06,,,,,,,,,,,,,,,,
3761.3550483594618,0.00014133173037848883,1.3255249093775792e-06,,,,,,,,,,,,,,,,
3766.377626690081,0.00014074131759511812,1.3175762385709458e-06,,,,,,,,,,,,,,,,
3771.4069117242093,0.00014015337125897605,1.3096752329323786e-06,,,,,,,,,,,,,,,,
3776.442912417373,0.00013956788106648908,1.301821606631935e-06,,,,,,,,,,,,,,,,
3781.4856377370725,0.00013898483675712557,1.294015075553655e-06,,,,,,,,,,,,,,,,
3786.535096662767,0.00013840422811321848,1.286255357285345e-06,,,,,,,,,,,,,,,,
3791.591298185922,0.0001378260449597835,1.2785421711082996e-06,,,,,,,,,,,,,,,,
3796.654251309997,0.00013725027716434337,1.2708752379872006e-06,,,,,,,,,,,,,,,,
3801.723965050475,0.00013667691463674968,1.2632542805599987e-06,,,,,,,,,,,,,,,,
3806.800448434887,0.0001361059473290039,1.2556790231278564e-06,,,,,,,,,,,,,,,,
3811.8837105028056,0.00013553736523508472,1.2481491916452286e-06,,,,,,,,,,,,,,,,
3816.9737603058884,0.00013497115839076934,1.2406645137098873e-06,,,,,,,,,,,,,,,,
3822.0706069078637,0.00013440731687346197,1.2332247185531271e-06,,,,,,,,,,,,,,,,
3827.1742593845793,0.00013384583080201725,1.225829537029911e-06,,,,,,,,,,,,,,,,
3832.2847268239857,0.00013328669033656936,1.2184787016091914e-06,,,,,,,,,,,,,,,,
3837.402018326185,0.00013272988567835712,1.211171946364174e-06,,,,,,,,,,,,,,,,
3842.526143003414,0.0001321754070695552,1.2039090069627568e-06,,,,,,,,,,,,,,,,
3847.657109980094,0.0001316232447930998,1.196689620657907e-06,,,,,,,,,,,,,,,,
3852.7949283928137,0.00013107338917252217,1.189513526278216e-06,,,,,,,,,,,,,,,,
3857.939607390379,0.0001305258305717749,1.182380464218392e-06,,,,,,,,,,,,,,,,
3863.0911561337984,0.00012998055939506637,1.1752901764299193e-06,,,,,,,,,,,,,,,,
3868.249583796315,0.00012943756608669178,1.1682424064117018e-06,,,,,,,,,,,,,,,,
3873.414899563432,0.00012889684113086362,1.1612368992007618e-06,,,,,,,,,,,,,,,,
3878.5871126329025,0.00012835837505154824,1.1542734013630657e-06,,,,,,,,,,,,,,,,
3883.766232214778,0.00012782215841229653,1.1473516609843008e-06,,,,,,,,,,,,,,,,
3888.9522675313906,0.00012728818181608162,1.1404714276608163e-06,,,,,,,,,,,,,,,,
3894.145227817405,0.00012675643590513136,1.1336324524905096e-06,,,,,,,,,,,,,,,,
3899.3451223198,0.000126226911360767,1.1268344880638772e-06,,,,,,,,,,,,,,,,
3904.551960297918,0.00012569959890323698,1.1200772884550099e-06,,,,,,,,,,,,,,,,
3909.7657510234494,0.00012517448929155747,1.1133606092127492e-06,,,,,,,,,,,,,,,,
3914.9865037804825,0.00012465157332334717,1.1066842073517918e-06,,,,,,,,,,,,,,,,
3920.2142278654846,0.00012413084183466957,1.100047841343951e-06,,,,,,,,,,,,,,,,
3925.4489325873546,0.00012361228569986854,1.093451271109367e-06,,,,,,,,,,,,,,,,
3930.6906272674087,0.0001230958958314117,1.0868942580078677e-06,,,,,,,,,,,,,,,,
3935.93932123941,0.00012258166317972958,1.0803765648303163e-06,,,,,,,,,,,,,,,,
3941.1950238495974,0.0001220695787330566,1.0738979557900087e-06,,,,,,,,,,,,,,,,
3946.4577444566735,0.0001215596335172748,1.067458196514191e-06,,,,,,,,,,,,,,,,
3951.7274924318535,0.00012105181859575431,1.0610570540355281e-06,,,,,,,,,,,,,,,,
3957.004277158852,0.00012054612506919928,1.0546942967837273e-06,,,,,,,,,,,,,,,,
3962.2881080339266,0.00012004254407548959,1.0483696945771096e-06,,,,,,,,,,,,,,,,
3967.578994465868,0.00011954106678952766,1.042083018614334e-06,,,,,,,,,,,,,,,,
3972.876945876047,0.00011904168442308136,1.0358340414660687e-06,,,,,,,,,,,,,,,,
3978.181971698397,0.00011854438822463288,1.0296225370668156e-06,,,,,,,,,,,,,,,,
3983.4940813794656,0.00011804916947922225,1.0234482807066794e-06,,,,,,,,,,,,,,,,
3988.813284378403,0.00011755601950829763,1.017311049023287e-06,,,,,,,,,,,,,,,,
3994.139590166989,0.00011706492966956148,1.0112106199936758e-06,,,,,,,,,,,,,,,,
3999.4730082296646,0.00011657589135681843,1.0051467729262646e-06,,,,,,,,,,,,,,,,
4004.8135480635183,0.00011608889599982681,9.991192884528926e-07,,,,,,,,,,,,,,,,
4010.161219178337,0.00011560393506414601,9.931279485208448e-07,,,,,,,,,,,,,,,,
4015.5160310965894,0.00011512100005098908,9.871725363850092e-07,,,,,,,,,,,,,,,,
4020.877993353476,0.00011464008249707143,9.812528365999886e-07,,,,,,,,,,,,,,,,
4026.2471154969144,0.00011416117397446509,9.75368635012354e-07,,,,,,,,,,,,,,,,
4031.6234070875867,0.00011368426609044871,9.695197187528498e-07,,,,,,,,,,,,,,,,
4037.006877698926,0.00011320935048736251,9.637058762287399e-07,,,,,,,,,,,,,,,,
4042.397536917164,0.00011273641884245955,9.579268971161064e-07,,,,,,,,,,,,,,,,
4047.7953943413186,0.0001122654628677625,9.521825723522878e-07,,,,,,,,,,,,,,,,
4053.2004595832404,0.00011179647430991556,9.464726941282691e-07,,,,,,,,,,,,,,,,
4058.6127422676022,0.00011132944495004265,9.407970558812059e-07,,,,,,,,,,,,,,,,
4064.03225203193,0.00011086436660360168,9.351554522869259e-07,,,,,,,,,,,,,,,,
4069.4589985266307,0.00011040123112024053,9.295476792525038e-07,,,,,,,,,,,,,,,,
4074.89299141498,0.0001099400303836564,9.239735339088903e-07,,,,,,,,,,,,,,,,
4080.3342403731754,0.00010948075631145131,9.18432814603555e-07,,,,,,,,,,,,,,,,
4085.7827550903166,0.00010902340085499246,9.129253208932168e-07,,,,,,,,,,,,,,,,
4091.2385452684603,0.00010856795599926897,9.074508535365564e-07,,,,,,,,,,,,,,,,
4096.701620622599,0.00010811441376275396,9.020092144870513e-07,,,,,,,,,,,,,,,,
4102.171990880717,0.00010766276619726193,8.96600206885767e-07,,,,,,,,,,,,,,,,
4107.64966578377,0.00010721300538781253,8.912236350542796e-07,,,,,,,,,,,,,,,,
4113.134655085738,0.00010676512345248857,8.858793044875522e-07,,,,,,,,,,,,,,,,
4118.62696855361,0.00010631911254230095,8.805670218469435e-07,,,,,,,,,,,,,,,,
4124.126615967432,0.00010587496484104832,8.752865949531684e-07,,,,,,,,,,,,,,,,
4129.633607120298,0.00010543267256518274,8.700378327793865e-07,,,,,,,,,,,,,,,,
4135.147951818378,0.00010499222796367169,8.648205454442659e-07,,,,,,,,,,,,,,,,
4140.66965988095,0.00010455362331786171,8.596345442051173e-07,,,,,,,,,,,,,,,,
4146.198741140386,0.0001041168509413452,8.544796414510772e-07,,,,,,,,,,,,,,,,
4151.735205442205,0.00010368190317982346,8.493556506963061e-07,,,,,,,,,,,,,,,,
4157.279062645055,0.00010324877241097463,8.442623865732566e-07,,,,,,,,,,,,,,,,
4162.830322620765,0.00010281745104431786,8.391996648259516e-07,,,,,,,,,,,,,,,,
4168.38899525433,0.0001023879315210828,8.341673023033409e-07,,,,,,,,,,,,,,,,
4173.955090443963,0.00010196020631407443,8.29165116952643e-07,,,,,,,,,,,,,,,,
4179.528618101072,0.00010153426792754417,8.241929278127987e-07,,,,,,,,,,,,,,,,
4185.109588150323,0.00010111010889705533,8.19250555007883e-07,,,,,,,,,,,,,,,,
4190.698010529614,0.00010068772178935519,8.143378197406391e-07,,,,,,,,,,,,,,,,
4196.293895190131,0.00010026709920224213,8.094545442859696e-07,,,,,,,,,,,,,,,,
4201.897252096333,9.98482337644384e-05,8.046005519845435e-07,,,,,,,,,,,,,,,,
4207.50809122599,9.943111813545933e-05,7.997756672363828e-07,,,,,,,,,,,,,,,,
4213.126422570203,9.901574500548459e-05,7.949797154945125e-07,,,,,,,,,,,,,,,,
4218.7522561334,9.86021070952316e-05,7.90212523258656e-07,,,,,,,,,,,,,,,,
4224.385601933383,9.819019715582555e-05,7.854739180689459e-07,,,,,,,,,,,,,,,,
4230.026470001317,9.778000796867523e-05,7.807637284996978e-07,,,,,,,,,,,,,,,,
4235.674870381774,9.737153234534398e-05,7.760817841531956e-07,,,,,,,,,,,,,,,,
4241.330813132727,9.696476312742569e-05,7.714279156535404e-07,,,,,,,,,,,,,,,,
4246.994308325592,9.655969318641759e-05,7.668019546405082e-07,,,,,,,,,,,,,,,,
4252.665366045219,9.615631542359728e-05,7.622037337634802e-07,,,,,,,,,,,,,,,,
4258.343996389942,9.57546227698956e-05,7.576330866753589e-07,,,,,,,,,,,,,,,,
4264.03020947156,9.535460818577658e-05,7.530898480265855e-07,,,,,,,,,,,,,,,,
4269.724015415392,9.495626466110976e-05,7.485738534591216e-07,,,,,,,,,,,,,,,,
4275.425424360266,9.455958521505082e-05,7.440849396005373e-07,,,,,,,,,,,,,,,,
4281.134446458549,9.416456289591768e-05,7.396229440580788e-07,,,,,,,,,,,,,,,,
4286.851091876174,9.377119078106833e-05,7.351877054127972e-07,,,,,,,,,,,,,,,,
4292.575370792635,9.337946197678083e-05,7.30779063213718e-07,,,,,,,,,,,,,,,,
4298.307293401034,9.298936961813098e-05,7.263968579720245e-07,,,,,,,,,,,,,,,,
4304.046869908068,9.260090686887373e-05,7.220409311552996e-07,,,,,,,,,,,,,,,,
4309.794110534081,9.221406692132087e-05,7.177111251817797e-07,,,,,,,,,,,,,,,,
4315.549025513043,9.182884299622541e-05,7.134072834146647e-07,,,,,,,,,,,,,,,,
4321.3116250926105,9.144522834265853e-05,7.091292501564392e-07,,,,,,,,,,,,,,,,
4327.081919534107,9.10632162378949e-05,7.048768706432582e-07,,,,,,,,,,,,,,,,
4332.859919112573,9.068279998729244e-05,7.006499910393208e-07,,,,,,,,,,,,,,,,
4338.645634116758,9.030397292417645e-05,6.964484584313359e-07,,,,,,,,,,,,,,,,
4344.439074849149,8.992672840972223e-05,6.922721208229696e-07,,,,,,,,,,,,,,,,
4350.240251626004,8.955105983283821e-05,6.881208271293494e-07,,,,,,,,,,,,,,,,
4356.049174777338,8.917696061005136e-05,6.839944271716075e-07,,,,,,,,,,,,,,,,
4361.865854646979,8.880442418539033e-05,6.798927716714362e-07,,,,,,,,,,,,,,,,
4367.690301592547,8.843344403027227e-05,6.758157122456986e-07,,,,,,,,,,,,,,,,
4373.522525985514,8.806401364338616e-05,6.717631014010501e-07,,,,,,,,,,,,,,,,
4379.36253821118,8.769612655058148e-05,6.677347925286131e-07,,,,,,,,,,,,,,,,
4385.210348668732,8.732977630475249e-05,6.637306398986625e-07,,,,,,,,,,,,,,,,
4391.065967771225,8.696495648572698e-05,6.597504986553646e-07,,,,,,,,,,,,,,,,
4396.929405945635,8.660166070015227e-05,6.557942248115257e-07,,,,,,,,,,,,,,,,
4402.800673632847,8.623988258138474e-05,6.518616752433944e-07,,,,,,,,,,,,,,,,
4408.679781287703,8.587961578937602e-05,6.479527076854715e-07,,,,,,,,,,,,,,,,
4414.566739378992,8.552085401056484e-05,6.44067180725378e-07,,,,,,,,,,,,,,,,
4420.461558389483,8.516359095776429e-05,6.402049537987273e-07,,,,,,,,,,,,,,,,
4426.364248815957,8.480782037005126e-05,6.363658871840417e-07,,,,,,,,,,,,,,,,
4432.274821169191,8.445353601265889e-05,6.325498419977055e-07,,,,,,,,,,,,,,,,
4438.193285974016,8.41007316768651e-05,6.287566801889304e-07,,,,,,,,,,,,,,,,
4444.119653769302,8.374940117988551e-05,6.249862645347711e-07,,,,,,,,,,,,,,,,
4450.053935108005,8.33995383647635e-05,6.212384586351516e-07,,,,,,,,,,,,,,,,
4455.9961405571585,8.305113710026407e-05,6.175131269079405e-07,,,,,,,,,,,,,,,,
4461.94628069792,8.2704191280764e-05,6.13810134584036e-07,,,,,,,,,,,,,,,,
4467.904366125563,8.235869482614818e-05,6.101293477025004e-07,,,,,,,,,,,,,,,,
4473.870407449523,8.20146416816993e-05,6.064706331057043e-07,,,,,,,,,,,,,,,,
4479.844415293386,8.167202581799497e-05,6.028338584345191e-07,,,,,,,,,,,,,,,,
4485.826400294942,8.133084123079982e-05,5.992188921235185e-07,,,,,,,,,,,,,,,,
4491.816373106172,8.099108194096168e-05,5.956256033962272e-07,,,,,,,,,,,,,,,,
4497.814344393282,8.065274199430623e-05,5.9205386226039e-07,,,,,,,,,,,,,,,,
4503.820324836731,8.031581546153225e-05,5.885035395032592e-07,,,,,,,,,,,,,,,,
4509.8343251312235,7.998029643810894e-05,5.849745066869328e-07,,,,,,,,,,,,,,,,
4515.856355985765,7.964617904417032e-05,5.814666361436973e-07,,,,,,,,,,,,,,,,
4521.886428123638,7.93134574244154e-05,5.779798009714193e-07,,,,,,,,,,,,,,,,
4527.924552282467,7.898212574800181e-05,5.745138750289443e-07,,,,,,,,,,,,,,,,
4533.970739214193,7.865217820844689e-05,5.710687329315435e-07,,,,,,,,,,,,,,,,
4540.0249996851335,7.832360902352364e-05,5.676442500463681e-07,,,,,,,,,,,,,,,,
4546.0873444759645,7.799641243516102e-05,5.642403024879498e-07,,,,,,,,,,,,,,,,
4552.157784381775,7.767058270934161e-05,5.608567671137099e-07,,,,,,,,,,,,,,,,
4558.236330212051,7.734611413600265e-05,5.57493521519514e-07,,,,,,,,,,,,,,,,
4564.322992790732,7.702300102893388e-05,5.54150444035234e-07,,,,,,,,,,,,,,,,
4570.417782956195,7.670123772568055e-05,5.508274137203539e-07,,,,,,,,,,,,,,,,
4576.52071156129,7.638081858744238e-05,5.475243103595967e-07,,,,,,,,,,,,,,,,
4582.631789473374,7.606173799897433e-05,5.442410144585596e-07,,,,,,,,,,,,,,,,
4588.751027574295,7.574399036849012e-05,5.409774072394149e-07,,,,,,,,,,,,,,,,
4594.878436760453,7.542757012756237e-05,5.377333706365914e-07,,,,,,,,,,,,,,,,
4601.014027942777,7.511247173102643e-05,5.345087872925181e-07,,,,,,,,,,,,,,,,
4607.157812046784,7.479868965688188e-05,5.313035405533686e-07,,,,,,,,,,,,,,,,
4613.309800012563,7.448621840619724e-05,5.281175144648493e-07,,,,,,,,,,,,,,,,
4619.470002794828,7.417505250301158e-05,5.249505937679968e-07,,,,,,,,,,,,,,,,
4625.638431362906,7.386518649424145e-05,5.218026638950158e-07,,,,,,,,,,,,,,,,
4631.815096700785,7.355661494958194e-05,5.186736109651268e-07,,,,,,,,,,,,,,,,
4638.000009807106,7.324933246141444e-05,5.155633217804543e-07,,,,,,,,,,,,,,,,
4644.193181695212,7.29433336447099e-05,5.124716838219233e-07,,,,,,,,,,,,,,,,
4650.39462339314,7.263861313693569e-05,5.093985852451953e-07,,,,,,,,,,,,,,,,
4656.604345943652,7.233516559796108e-05,5.063439148766239e-07,,,,,,,,,,,,,,,,
4662.822360404271,7.203298570996331e-05,5.033075622092189e-07,,,,,,,,,,,,,,,,
4669.048677847265,7.173206817733552e-05,5.002894173986697e-07,,,,,,,,,,,,,,,,
4675.2833093597055,7.143240772659208e-05,4.972893712593522e-07,,,,,,,,,,,,,,,,
4681.526266043451,7.113399910627891e-05,4.943073152603927e-07,,,,,,,,,,,,,,,,
4687.777559015202,7.083683708687827e-05,4.913431415217315e-07,,,,,,,,,,,,,,,,
4694.037199406487,7.05409164607199e-05,4.883967428102288e-07,,,,,,,,,,,,,,,,
4700.305198363714,7.024623204188777e-05,4.854680125357777e-07,,,,,,,,,,,,,,,,
4706.581567048158,6.995277866613064e-05,4.825568447474554e-07,,,,,,,,,,,,,,,,
4712.866316636016,6.966055119077029e-05,4.796631341296829e-07,,,,,,,,,,,,,,,,
4719.159458318395,6.936954449461249e-05,4.7678677599842063e-07,,,,,,,,,,,,,,,,
4725.461003301346,6.907975347785688e-05,4.7392766629738365e-07,,,,,,,,,,,,,,,,
4731.7709628058965,6.879117306200654e-05,4.710857015942634e-07,,,,,,,,,,,,,,,,
4738.08934806804,6.850379818978147e-05,4.682607790770071e-07,,,,,,,,,,,,,,,,
4744.41617033879,6.821762382502694e-05,4.654527965500756e-07,,,,,,,,,,,,,,,,
4750.751440884169,6.793264495262782e-05,4.626616524307691e-07,,,,,,,,,,,,,,,,
4757.095170985258,6.764885657841891e-05,4.5988724574552927e-07,,,,,,,,,,,,,,,,
4763.447371938184,6.736625372909868e-05,4.571294761263085e-07,,,,,,,,,,,,,,,,
4769.808055054178,6.7084831452141e-05,4.5438824380692076e-07,,,,,,,,,,,,,,,,
4776.177231659555,6.680458481570959e-05,4.516634496194447e-07,,,,,,,,,,,,,,,,
4782.554913095773,6.652550890856979e-05,4.489549949906277e-07,,,,,,,,,,,,,,,,
4788.941110719416,6.624759884000511e-05,4.462627819383274e-07,,,,,,,,,,,,,,,,
4795.335835902251,6.597084973972851e-05,4.435867130679594e-07,,,,,,,,,,,,,,,,
4801.739100031216,6.569525675779952e-05,4.4092669156897975e-07,,,,,,,,,,,,,,,,
4808.150914508455,6.542081506453814e-05,4.382826212113842e-07,,,,,,,,,,,,,,,,
4814.571290751348,6.514751985043991e-05,4.356544063422142e-07,,,,,,,,,,,,,,,,
4821.000240192507,6.487536632609263e-05,4.3304195188211684e-07,,,,,,,,,,,,,,,,
4827.437774279824,6.46043497220913e-05,4.3044516332188313e-07,,,,,,,,,,,,,,,,
4833.883904476463,6.433446528895576e-05,4.2786394671905076e-07,,,,,,,,,,,,,,,,
4840.338642260911,6.406570829704571e-05,4.252982086944842e-07,,,,,,,,,,,,,,,,
4846.801999126965,6.379807403648038e-05,4.2274785642901774e-07,,,,,,,,,,,,,,,,
4853.273986583786,6.353155781705307e-05,4.202127976600765e-07,,,,,,,,,,,,,,,,
4859.754616155888,6.326615496815142e-05,4.1769294067835894e-07,,,,,,,,,,,,,,,,
4866.24389938319,6.300186083867389e-05,4.151881943245026e-07,,,,,,,,,,,,,,,,
4872.741847821004,6.273867079694943e-05,4.126984679857974e-07,,,,,,,,,,,,,,,,
4879.248473040088,6.247658023065527e-05,4.102236715929e-07,,,,,,,,,,,,,,,,
4885.763786626639,6.221558454673697e-05,4.077637156165804e-07,,,,,,,,,,,,,,,,
4892.287800182322,6.195567917132768e-05,4.0531851106448497e-07,,,,,,,,,,,,,,,,
4898.820525324311,6.169685954966701e-05,4.028879694779051e-07,,,,,,,,,,,,,,,,
4905.3619736852725,6.14391211460234e-05,4.004720029285955e-07,,,,,,,,,,,,,,,,
4911.912156913426,6.118245944361195e-05,3.9807052401557335e-07,,,,,,,,,,,,,,,,
4918.471086672524,6.092686994451759e-05,3.956834458619763e-07,,,,,,,,,,,,,,,,
4925.038774641915,6.067234816961467e-05,3.933106821118999e-07,,,,,,,,,,,,,,,,
4931.615232516521,6.041888965848957e-05,3.909521469272929e-07,,,,,,,,,,,,,,,,
4938.2004720069035,6.0166489969361504e-05,3.886077549848329e-07,,,,,,,,,,,,,,,,
